,Label,Predicted
1480,7.152557373046875e-06,1.3178658485412598
1481,-160.00001907348633,-184.9610733985901
1482,89.99998092651367,127.66558647155762
1483,7.152557373046875e-06,-1.3649988174438477
1484,449.9999952316284,437.5476312637329
1485,-300.0000047683716,-255.97148418426514
1486,379.999942779541,331.68644428253174
1487,40.00002861022949,23.381001949310303
1488,310.00000953674316,313.579626083374
1489,-30.00002384185791,-5.279831886291504
1490,-710.0000011920929,-743.1823986768723
1491,-829.9999985098839,-796.0750240087509
1492,199.99999523162842,176.2297821044922
1493,260.000057220459,236.35751724243164
1494,129.99994277954102,109.87765312194824
1495,160.00003337860107,166.83597087860107
1496,290.0000286102295,264.4749355316162
1497,150.00004291534424,142.6313591003418
1498,709.9999856948853,695.5459785461426
1499,-170.00000953674316,-143.58001232147217
1500,150.00004291534424,151.59136772155762
1501,729.9999666213989,725.0902128219604
1502,-930.0,-756.4080137014389
1503,-420.00000953674316,-415.2849841117859
1504,410.0000333786011,404.8054885864258
1505,-100.00001668930054,-11.708252429962158
1506,229.99996662139893,190.43392658233643
1507,-240.0000023841858,-209.82866764068604
1508,-430.0,-422.28614568710327
1509,300.0000190734863,304.8073720932007
1510,-240.0000023841858,-248.85462999343872
1511,430.00001430511475,440.2278137207031
1512,170.0000238418579,163.61791610717773
1513,-450.00001072883606,-456.8462598323822
1514,129.99994277954102,153.7618112564087
1515,60.000009536743164,68.55607748031616
1516,440.0000047683716,489.6540117263794
1517,829.9999904632568,840.1903581619263
1518,180.00001430511475,167.22089767456055
1519,459.99998569488525,417.86760807037354
1520,50.00001907348633,56.58710718154907
1521,790.0000286102295,802.597827911377
1522,359.99996185302734,313.82126331329346
1523,229.99996662139893,216.74830436706543
1524,-79.99997615814209,-85.11459112167358
1525,-420.00000953674316,-404.40314292907715
1526,70.0,114.1443920135498
1527,-19.9999737739563,-6.176047325134277
1528,109.99996185302734,35.65121412277222
1529,-170.00000953674316,-170.77379703521729
1530,-30.00002384185791,-11.948339939117432
1531,-220.00002145767212,-198.29296350479126
1532,520.0000476837158,493.128604888916
1533,-59.99999523162842,-55.359952449798584
1534,-19.9999737739563,-4.331164360046387
1535,219.9999761581421,211.46792888641357
1536,109.99996185302734,110.28689861297607
1537,920.0000238418579,927.2605848312378
1538,459.99998569488525,428.2662343978882
1539,530.0000381469727,550.231761932373
1540,520.0000476837158,478.6730480194092
1541,260.000057220459,236.40019416809082
1542,19.999988079071045,31.762726306915283
1543,489.99995708465576,460.8761739730835
1544,-510.00001311302185,-467.1486246585846
1545,339.9999809265137,364.4234609603882
1546,190.00000476837158,198.76951694488525
1547,920.0000238418579,923.6596298217773
1548,379.999942779541,377.43682384490967
1549,-569.9999856948853,-507.8648257255554
1550,40.00002861022949,56.523985862731934
1551,260.000057220459,220.27391910552979
1552,-59.99999523162842,-49.774043560028076
1553,-9.999983310699463,-7.431917190551758
1554,469.9999761581421,457.5405788421631
1555,19.999988079071045,37.6668643951416
1556,60.000009536743164,86.2050724029541
1557,19.999988079071045,34.84220027923584
1558,-110.00000715255737,-101.88513278961182
1559,70.0,55.25780439376831
1560,79.99999046325684,96.27766132354736
1561,-189.99999046325684,-206.2029767036438
1562,-589.9999964237213,-577.0770835876465
1563,60.000009536743164,112.1743392944336
1564,109.99996185302734,103.66458415985107
1565,-79.99997615814209,5.745537281036377
1566,499.9999475479126,454.21833515167236
1567,709.9999856948853,690.4694509506226
1568,-269.9999737739563,-237.21515417099
1569,-69.99998569488525,20.248122215270996
1570,-189.99999046325684,-193.60130310058594
1571,520.0000476837158,531.8947505950928
1572,-259.99998331069946,-254.07855987548828
1573,1020.0000476837158,963.7374353408813
1574,-100.00001668930054,-6.826930046081543
1575,79.99999046325684,97.23455429077148
1576,99.99997138977051,101.75032138824463
1577,-410.0000190734863,-407.02813148498535
1578,-30.00002384185791,-39.16304588317871
1579,170.0000238418579,185.34297466278076
1580,-30.00002384185791,-62.070302963256836
1581,-710.0000011920929,-734.9716800451279
1582,199.99999523162842,192.38740921020508
1583,-160.00001907348633,-148.08135509490967
1584,150.00004291534424,155.9999656677246
1585,199.99999523162842,143.555588722229
1586,-199.99998092651367,-220.98427295684814
1587,9.999997615814209,-31.1580228805542
1588,-269.9999737739563,-248.66896152496338
1589,-170.00000953674316,-188.0525279045105
1590,609.9999618530273,564.5429563522339
1591,109.99996185302734,140.41192054748535
1592,239.99995708465576,243.7154722213745
1593,229.99996662139893,238.0922508239746
1594,-829.9999985098839,-787.2539836168289
1595,19.999988079071045,42.58502244949341
1596,170.0000238418579,170.71825981140137
1597,60.000009536743164,57.3204231262207
1598,770.0000476837158,815.1412677764893
1599,129.99994277954102,146.87997817993164
1600,19.999988079071045,17.4332332611084
1601,-129.99998807907104,-84.9636721611023
1602,690.0000047683716,695.1922845840454
1603,209.99998569488525,175.44073581695557
1604,369.9999523162842,373.8029670715332
1605,109.99996185302734,117.47259616851807
1606,440.0000047683716,484.090633392334
1607,40.00002861022949,24.9826979637146
1608,119.99995231628418,125.19330501556396
1609,-879.9999992549419,-785.8076620101929
1610,89.99998092651367,88.50366592407227
1611,369.9999523162842,364.3005561828613
1612,129.99994277954102,46.7870306968689
1613,19.999988079071045,54.32737588882446
1614,-9.999983310699463,28.26941728591919
