,Label,Predicted
1649,300.0000059604645,301.902836561203
1650,50.0,51.43135720863938
1651,300.0000059604645,302.2913634777069
1652,100.00000223517418,100.36129429936409
1653,50.0,53.46086188219488
1654,100.00000223517418,101.11991167068481
1655,150.00000447034836,150.85619688034058
1656,150.00000447034836,152.47402638196945
1657,300.0000059604645,300.85816979408264
1658,300.0000059604645,301.8973499536514
1659,400.0,398.87228310108185
1660,400.0,399.38345551490784
1661,300.0000059604645,300.68916976451874
1662,400.0,399.3609666824341
1663,300.0000059604645,301.8999993801117
1664,100.00000223517418,103.11399102210999
1665,150.00000447034836,152.27410942316055
1666,50.0,51.62404088769108
1667,50.0,52.59523023851216
1668,100.00000223517418,101.33431702852249
1669,150.00000447034836,150.8249670267105
1670,100.00000223517418,103.92054319381714
1671,400.0,398.9678084850311
1672,400.0,399.3425041437149
1673,300.0000059604645,302.5977373123169
1674,150.00000447034836,151.65810734033585
1675,400.0,399.5026171207428
1676,300.0000059604645,302.07959711551666
1677,400.0,399.3850827217102
1678,150.00000447034836,153.27878445386887
1679,150.00000447034836,151.33772492408752
1680,150.00000447034836,150.48385858535767
1681,400.0,399.3807643651962
1682,300.0000059604645,301.4930933713913
1683,400.0,398.2894092798233
1684,400.0,399.5208293199539
1685,50.0,53.422967717051506
1686,400.0,399.44958686828613
1687,400.0,399.40116703510284
1688,50.0,51.608801959082484
1689,150.00000447034836,151.55588537454605
1690,300.0000059604645,300.32432079315186
1691,50.0,51.65745860431343
1692,300.0000059604645,300.8836418390274
1693,300.0000059604645,300.9064018726349
1694,400.0,399.5427757501602
1695,150.00000447034836,151.72374844551086
1696,150.00000447034836,150.5488008260727
1697,150.00000447034836,151.47218853235245
1698,100.00000223517418,92.67412424087524
1699,150.00000447034836,151.641845703125
1700,50.0,52.03995928168297
1701,300.0000059604645,301.9954204559326
1702,150.00000447034836,151.07176005840302
1703,400.0,399.4305610656738
1704,100.00000223517418,103.32498550415039
1705,400.0,399.4859278202057
1706,300.0000059604645,301.8473654985428
1707,300.0000059604645,301.93022787570953
1708,50.0,51.01611583959311
1709,100.00000223517418,102.14802995324135
1710,300.0000059604645,305.37041425704956
1711,150.00000447034836,151.29951685667038
1712,100.00000223517418,101.23180821537971
1713,300.0000059604645,298.86963963508606
1714,150.00000447034836,151.06337368488312
1715,50.0,51.4809550717473
1716,150.00000447034836,151.93651616573334
1717,400.0,399.65757727622986
1718,300.0000059604645,302.42410600185394
1719,50.0,51.12855543848127
1720,150.00000447034836,152.85045355558395
1721,100.00000223517418,105.23179024457932
1722,150.00000447034836,152.34371423721313
1723,300.0000059604645,299.7140347957611
1724,150.00000447034836,151.06891244649887
1725,50.0,51.793210743926466
1726,50.0,51.04333610506728
1727,150.00000447034836,152.74192094802856
1728,400.0,399.5973289012909
1729,100.00000223517418,100.238998234272
1730,400.0,398.5894203186035
1731,150.00000447034836,150.87237507104874
1732,300.0000059604645,300.4272937774658
1733,400.0,399.57607090473175
1734,50.0,54.66323080472648
1735,100.00000223517418,101.20911076664925
1736,100.00000223517418,100.65329447388649
1737,50.0,53.58486664481461
1738,150.00000447034836,150.94263702630997
1739,300.0000059604645,301.27527713775635
1740,150.00000447034836,150.94517171382904
1741,150.00000447034836,151.7472803592682
1742,300.0000059604645,301.4292985200882
1743,300.0000059604645,302.98624336719513
1744,150.00000447034836,149.98589158058167
1745,50.0,53.49558247253299
1746,150.00000447034836,151.23544037342072
1747,150.00000447034836,152.53372192382812
1748,300.0000059604645,299.9673157930374
1749,150.00000447034836,151.50181204080582
1750,400.0,397.2118228673935
1751,100.00000223517418,100.98887458443642
1752,150.00000447034836,150.7723331451416
1753,300.0000059604645,302.01419591903687
1754,400.0,399.52103793621063
1755,100.00000223517418,104.24309000372887
1756,100.00000223517418,101.7566867172718
1757,300.0000059604645,300.8786141872406
1758,300.0000059604645,302.7558892965317
1759,50.0,54.685336304828525
1760,150.00000447034836,152.15835869312286
1761,400.0,399.6004581451416
1762,300.0000059604645,301.3851970434189
1763,100.00000223517418,102.01929807662964
1764,300.0000059604645,302.0414412021637
1765,100.00000223517418,100.78839436173439
1766,300.0000059604645,301.1657327413559
1767,150.00000447034836,150.7580742239952
1768,150.00000447034836,151.69145464897156
1769,50.0,53.15473708324134
1770,300.0000059604645,305.1691621541977
1771,50.0,51.04189469711855
1772,50.0,51.31654639262706
1773,300.0000059604645,304.5917123556137
1774,300.0000059604645,302.9799222946167
1775,300.0000059604645,302.15440690517426
1776,400.0,399.60794746875763
1777,100.00000223517418,103.05259004235268
1778,150.00000447034836,152.0957112312317
1779,150.00000447034836,154.9972504377365
1780,300.0000059604645,300.35427808761597
1781,150.00000447034836,154.10948395729065
1782,100.00000223517418,100.80214738845825
1783,100.00000223517418,104.77556213736534
1784,400.0,399.5769888162613
1785,400.0,399.61531162261963
1786,50.0,52.31083054095507
1787,150.00000447034836,153.60316187143326
1788,400.0,399.43310618400574
1789,50.0,51.189446612261236
1790,150.00000447034836,150.10816156864166
1791,150.00000447034836,149.9327465891838
1792,150.00000447034836,151.0247379541397
1793,50.0,51.41795801464468
1794,50.0,51.79068502038717
1795,150.00000447034836,153.914375603199
1796,150.00000447034836,155.36780506372452
1797,400.0,399.56286549568176
1798,300.0000059604645,301.8001973628998
1799,400.0,399.0842789411545
1800,100.00000223517418,99.71238821744919
1801,100.00000223517418,102.19741985201836
1802,150.00000447034836,151.72307044267654
1803,150.00000447034836,150.9138897061348
1804,50.0,51.92188215442002
1805,100.00000223517418,98.67437109351158
1806,150.00000447034836,150.02113729715347
1807,300.0000059604645,302.60485112667084
1808,400.0,399.43884313106537
1809,300.0000059604645,303.98931205272675
1810,150.00000447034836,151.45153552293777
1811,400.0,399.5940536260605
1812,400.0,399.58305954933167
1813,300.0000059604645,300.69265365600586
1814,150.00000447034836,152.90795862674713
1815,100.00000223517418,99.65392351150513
1816,150.00000447034836,151.24811381101608
1817,50.0,52.20268974080682
1818,100.00000223517418,103.36981192231178
1819,150.00000447034836,150.1171737909317
1820,300.0000059604645,301.3613522052765
1821,100.00000223517418,100.78229755163193
1822,300.0000059604645,301.3730138540268
1823,400.0,399.3659943342209
1824,300.0000059604645,301.88910961151123
1825,100.00000223517418,101.57773569226265
1826,150.00000447034836,151.8474891781807
1827,400.0,399.6268481016159
1828,100.00000223517418,100.99987909197807
1829,50.0,53.727478347718716
1830,300.0000059604645,302.5141656398773
1831,300.0000059604645,301.7483562231064
1832,400.0,399.5037853717804
1833,150.00000447034836,156.25184774398804
1834,50.0,51.63071432616562
1835,300.0000059604645,301.98788940906525
1836,400.0,399.4778960943222
1837,50.0,51.177204423584044
1838,100.00000223517418,100.79037621617317
1839,300.0000059604645,301.836559176445
1840,100.00000223517418,101.84542164206505
1841,300.0000059604645,302.0359545946121
1842,400.0,399.4639188051224
1843,100.00000223517418,102.43545100092888
1844,100.00000223517418,101.42019391059875
1845,300.0000059604645,301.88618898391724
1846,150.00000447034836,152.6036500930786
1847,400.0,399.3495762348175
1848,400.0,399.3481993675232
1849,400.0,399.4001656770706
1850,100.00000223517418,101.13631412386894
1851,300.0000059604645,303.9431869983673
1852,100.00000223517418,101.26919224858284
1853,150.00000447034836,150.2051055431366
1854,150.00000447034836,151.0952189564705
1855,400.0,399.5870441198349
1856,300.0000059604645,305.4891586303711
1857,400.0,399.52429234981537
1858,300.0000059604645,304.17450070381165
1859,400.0,399.33822751045227
1860,50.0,51.357327203731984
1861,150.00000447034836,152.81600058078766
1862,50.0,52.28050881996751
1863,300.0000059604645,301.114746928215
1864,100.00000223517418,103.04308235645294
1865,150.00000447034836,154.80260103940964
1866,50.0,50.805314001627266
1867,50.0,51.07000386342406
1868,100.00000223517418,100.39073526859283
1869,150.00000447034836,149.6788188815117
1870,150.00000447034836,149.86031502485275
1871,100.00000223517418,102.4609126150608
1872,300.0000059604645,300.47815442085266
1873,150.00000447034836,150.88932514190674
1874,400.0,399.58255887031555
1875,300.0000059604645,301.73200070858
1876,150.00000447034836,149.84804838895798
1877,50.0,51.288687239866704
1878,100.00000223517418,102.60416939854622
1879,300.0000059604645,301.4757364988327
1880,150.00000447034836,151.46411508321762
1881,150.00000447034836,149.3090882897377
1882,400.0,399.33378398418427
1883,300.0000059604645,302.397945523262
1884,150.00000447034836,152.9617190361023
1885,300.0000059604645,302.2355169057846
1886,150.00000447034836,152.06965506076813
1887,300.0000059604645,292.68973767757416
1888,100.00000223517418,101.5793889760971
1889,150.00000447034836,150.2325177192688
1890,100.00000223517418,101.28952711820602
1891,400.0,399.4545727968216
1892,50.0,52.18375879339874
1893,150.00000447034836,151.67991816997528
1894,300.0000059604645,305.84388971328735
1895,100.00000223517418,100.76581165194511
1896,150.00000447034836,150.18747746944427
1897,300.0000059604645,301.8168866634369
1898,150.00000447034836,151.46032869815826
1899,400.0,399.25017058849335
1900,150.00000447034836,153.8811430335045
1901,400.0,399.4250327348709
1902,150.00000447034836,150.933937728405
1903,400.0,399.3998318910599
1904,400.0,399.61952567100525
1905,400.0,399.54114854335785
1906,50.0,51.10882930457592
1907,400.0,399.5773434638977
1908,100.00000223517418,100.55748224258423
1909,400.0,399.14903342723846
1910,150.00000447034836,152.53151059150696
1911,300.0000059604645,303.2263606786728
1912,300.0000059604645,302.57297456264496
1913,100.00000223517418,103.09096500277519
1914,100.00000223517418,100.21040216088295
1915,50.0,51.127684547100216
1916,150.00000447034836,152.69451290369034
1917,300.0000059604645,302.5628983974457
1918,400.0,399.482986330986
1919,300.0000059604645,305.6429713964462
1920,300.0000059604645,301.5164166688919
1921,150.00000447034836,152.92688012123108
1922,400.0,399.5412737131119
1923,50.0,51.57750446815044
1924,400.0,399.37331676483154
1925,400.0,399.60932433605194
1926,50.0,51.68490076903254
1927,50.0,51.68143496848643
1928,150.00000447034836,150.11113435029984
1929,300.0000059604645,302.3466885089874
1930,400.0,399.1652846336365
1931,100.00000223517418,103.62598225474358
1932,50.0,51.13282514503226
1933,150.00000447034836,150.82273483276367
1934,150.00000447034836,149.92263913154602
1935,150.00000447034836,151.43736004829407
1936,400.0,399.4497537612915
1937,400.0,399.5376855134964
1938,100.00000223517418,104.47401255369186
1939,400.0,399.47232604026794
1940,150.00000447034836,151.61106437444687
1941,150.00000447034836,152.729070186615
1942,150.00000447034836,151.72310173511505
1943,300.0000059604645,306.53107166290283
1944,150.00000447034836,152.56417989730835
1945,50.0,51.38821341097355
1946,300.0000059604645,302.035391330719
1947,150.00000447034836,151.33021473884583
1948,400.0,399.54684376716614
1949,150.00000447034836,151.30534768104553
1950,150.00000447034836,151.51783376932144
1951,50.0,51.397499768063426
1952,150.00000447034836,153.11677306890488
1953,400.0,399.68019127845764
1954,100.00000223517418,104.02980595827103
1955,100.00000223517418,101.59588009119034
1956,300.0000059604645,302.5168776512146
1957,150.00000447034836,151.30695402622223
1958,300.0000059604645,301.6989767551422
1959,100.00000223517418,103.12473997473717
1960,50.0,54.70174462534487
1961,150.00000447034836,150.78500658273697
1962,50.0,51.582621270790696
1963,400.0,399.4152694940567
1964,150.00000447034836,152.58308053016663
1965,150.00000447034836,153.7756249308586
1966,300.0000059604645,306.20035231113434
1967,50.0,51.012321712914854
1968,300.0000059604645,302.87525951862335
1969,300.0000059604645,301.44965946674347
1970,100.00000223517418,100.39886087179184
1971,100.00000223517418,102.403225004673
1972,400.0,399.5900899171829
1973,400.0,399.42275881767273
1974,50.0,51.06194654945284
1975,150.00000447034836,152.4980902671814
1976,150.00000447034836,151.22052431106567
1977,400.0,399.60435926914215
1978,50.0,51.01299963425845
1979,50.0,53.633299516513944
1980,150.00000447034836,153.1374990940094
1981,100.00000223517418,104.86781746149063
1982,100.00000223517418,98.78154769539833
1983,400.0,399.5018661022186
1984,100.00000223517418,100.01722872257233
1985,300.0000059604645,301.22796297073364
1986,300.0000059604645,302.9678016901016
1987,150.00000447034836,152.5102734565735
1988,150.00000447034836,151.1794999241829
1989,150.00000447034836,151.18538290262222
1990,400.0,399.60719645023346
1991,150.00000447034836,150.61238706111908
1992,50.0,54.49350029230118
1993,150.00000447034836,151.76183134317398
1994,300.0000059604645,302.06036269664764
1995,300.0000059604645,301.45716965198517
1996,300.0000059604645,306.0494601726532
1997,300.0000059604645,302.25183069705963
1998,400.0,399.20502603054047
1999,50.0,51.36006341781467
2000,300.0000059604645,300.295490026474
2001,50.0,51.86576291453093
2002,300.0000059604645,301.93392038345337
2003,400.0,399.6047765016556
2004,100.00000223517418,96.8238353729248
2005,150.00000447034836,151.6933634877205
2006,50.0,52.159487921744585
2007,400.0,399.6369659900665
2008,300.0000059604645,304.3487161397934
2009,400.0,399.5307385921478
2010,400.0,399.3540197610855
2011,100.00000223517418,102.70287618041039
2012,400.0,399.39830899238586
2013,100.00000223517418,101.02609172463417
2014,400.0,398.85980784893036
2015,150.00000447034836,152.70261764526367
2016,300.0000059604645,301.73147916793823
2017,150.00000447034836,151.3178437948227
2018,300.0000059604645,300.1585125923157
2019,300.0000059604645,302.05452144145966
2020,100.00000223517418,102.45921239256859
2021,400.0,398.816978931427
2022,400.0,399.51709508895874
2023,300.0000059604645,300.92859864234924
2024,300.0000059604645,301.06574296951294
2025,150.00000447034836,152.29217559099197
2026,50.0,51.6175304306671
2027,50.0,51.54721599537879
2028,150.00000447034836,152.0604133605957
2029,50.0,50.623390276450664
2030,100.00000223517418,99.71659183502197
2031,150.00000447034836,149.8243808746338
2032,400.0,399.46888387203217
2033,150.00000447034836,152.4273380637169
2034,150.00000447034836,151.00791305303574
2035,100.00000223517418,99.77142661809921
2036,50.0,50.989434390794486
2037,100.00000223517418,100.74702575802803
2038,100.00000223517418,102.41976827383041
2039,150.00000447034836,153.74383181333542
2040,100.00000223517418,101.25806778669357
2041,150.00000447034836,150.84958374500275
2042,400.0,399.64255690574646
2043,100.00000223517418,99.98067915439606
2044,150.00000447034836,149.7626930475235
2045,300.0000059604645,300.45919120311737
2046,400.0,399.525710940361
2047,50.0,52.67593213357031
2048,100.00000223517418,100.19632056355476
2049,150.00000447034836,150.69093108177185
2050,150.00000447034836,153.2664656639099
2051,100.00000223517418,101.20580941438675
2052,100.00000223517418,101.59484222531319
2053,50.0,51.25033990480006
2054,400.0,399.5632827281952
2055,300.0000059604645,301.2802004814148
2056,300.0000059604645,302.02514827251434
2057,50.0,54.863455798476934
2058,50.0,51.393913687206805
2059,400.0,399.5058923959732
2060,100.00000223517418,100.04487559199333
2061,300.0000059604645,301.3354629278183
2062,150.00000447034836,154.15580719709396
2063,150.00000447034836,148.93436133861542
2064,150.00000447034836,153.4100040793419
2065,150.00000447034836,152.993606030941
2066,150.00000447034836,153.04988026618958
2067,300.0000059604645,301.36197805404663
2068,100.00000223517418,103.88316437602043
2069,50.0,50.763220130465925
2070,300.0000059604645,301.176393032074
2071,300.0000059604645,305.6409686803818
2072,400.0,399.57884550094604
2073,100.00000223517418,102.0590290427208
2074,400.0,399.60158467292786
2075,300.0000059604645,301.9545942544937
2076,400.0,399.1785317659378
2077,150.00000447034836,151.8884927034378
2078,50.0,53.844283893704414
2079,150.00000447034836,150.52209794521332
2080,100.00000223517418,100.5738116800785
2081,50.0,50.98003598395735
2082,100.00000223517418,100.05482137203217
2083,400.0,399.552184343338
2084,50.0,51.60622831899673
2085,300.0000059604645,300.7156640291214
2086,50.0,53.24012893252075
2087,100.00000223517418,103.54498699307442
2088,150.00000447034836,150.96942335367203
2089,150.00000447034836,152.48075425624847
2090,150.00000447034836,150.53636729717255
2091,50.0,53.413630509749055
2092,150.00000447034836,149.9549224972725
2093,300.0000059604645,306.5727323293686
2094,50.0,51.33913790341467
2095,300.0000059604645,301.983779668808
2096,50.0,51.13088362850249
2097,150.00000447034836,152.3408144712448
2098,300.0000059604645,302.1998852491379
2099,50.0,50.64301572856493
2100,50.0,55.124997021630406
2101,150.00000447034836,153.71955931186676
2102,50.0,51.08199432725087
2103,300.0000059604645,300.98941028118134
2104,300.0000059604645,302.35367715358734
2105,100.00000223517418,103.96896824240685
2106,50.0,51.20376648847014
2107,300.0000059604645,304.24207150936127
2108,150.00000447034836,151.77791565656662
2109,300.0000059604645,301.4909654855728
2110,150.00000447034836,152.09561735391617
2111,150.00000447034836,150.84390938282013
2112,150.00000447034836,150.66553205251694
2113,300.0000059604645,302.13669538497925
2114,300.0000059604645,300.54086446762085
2115,150.00000447034836,154.02985513210297
2116,50.0,50.89872005628422
2117,50.0,51.59416003152728
2118,50.0,51.148247020319104
2119,50.0,51.119155483320355
2120,100.00000223517418,103.99547293782234
2121,400.0,399.45248663425446
2122,100.00000223517418,103.97140383720398
2123,100.00000223517418,99.56910014152527
2124,400.0,399.2565333843231
2125,300.0000059604645,300.2844125032425
2126,50.0,51.30612006178126
2127,150.00000447034836,157.26867467164993
2128,300.0000059604645,301.1413037776947
2129,150.00000447034836,151.63366794586182
2130,150.00000447034836,151.4479786157608
2131,400.0,399.4253247976303
2132,300.0000059604645,301.2078106403351
2133,150.00000447034836,151.99456363916397
2134,150.00000447034836,149.43023175001144
2135,400.0,399.5209962129593
2136,400.0,399.46358501911163
2137,400.0,398.97813498973846
2138,50.0,51.1840152554214
2139,300.0000059604645,302.8430908918381
2140,300.0000059604645,301.8147587776184
2141,300.0000059604645,305.51769733428955
2142,100.00000223517418,103.49301546812057
2143,50.0,52.98094507306814
2144,50.0,54.419672628864646
2145,400.0,399.3963897228241
2146,300.0000059604645,301.6319692134857
2147,100.00000223517418,96.91119864583015
2148,150.00000447034836,152.11322456598282
2149,300.0000059604645,304.7539949417114
2150,300.0000059604645,301.10385715961456
2151,50.0,51.551465573720634
2152,150.00000447034836,152.16592103242874
2153,50.0,51.55889785382897
2154,150.00000447034836,152.39450186491013
2155,50.0,51.10385437728837
2156,150.00000447034836,151.5617996454239
2157,150.00000447034836,152.3730143904686
2158,400.0,399.29026663303375
2159,400.0,399.6796488761902
2160,150.00000447034836,150.30006766319275
2161,50.0,51.066034531686455
2162,300.0000059604645,301.36312544345856
2163,400.0,398.7281918525696
2164,50.0,52.106225094757974
2165,50.0,51.254881953354925
2166,150.00000447034836,150.5300149321556
2167,150.00000447034836,151.2881577014923
2168,300.0000059604645,303.5489648580551
2169,150.00000447034836,152.226023375988
2170,50.0,51.70618158299476
2171,400.0,399.3985176086426
2172,300.0000059604645,302.10703015327454
2173,100.00000223517418,102.82715931534767
2174,300.0000059604645,301.11677050590515
2175,300.0000059604645,301.493176817894
2176,300.0000059604645,302.9194861650467
2177,400.0,399.13176000118256
2178,50.0,54.89321262575686
2179,150.00000447034836,150.96525102853775
2180,300.0000059604645,301.44217014312744
2181,150.00000447034836,152.86032110452652
2182,100.00000223517418,99.24763292074203
2183,100.00000223517418,100.36856979131699
2184,150.00000447034836,150.44366866350174
2185,50.0,51.64163538720459
2186,150.00000447034836,154.88185435533524
2187,300.0000059604645,301.1182725429535
2188,300.0000059604645,301.01112723350525
2189,300.0000059604645,302.05132961273193
2190,50.0,51.59568244125694
2191,300.0000059604645,302.6130497455597
2192,150.00000447034836,152.60367095470428
2193,300.0000059604645,301.3767272233963
2194,150.00000447034836,153.29197943210602
2195,100.00000223517418,102.02968195080757
2196,50.0,51.40956332907081
2197,150.00000447034836,152.32829749584198
2198,100.00000223517418,99.96360391378403
2199,100.00000223517418,63.702853210270405
2200,100.00000223517418,100.90568885207176
2201,100.00000223517418,99.69827011227608
2202,300.0000059604645,304.0270507335663
2203,400.0,399.5591312646866
2204,50.0,54.45074504241347
2205,150.00000447034836,151.07977092266083
2206,150.00000447034836,151.29225701093674
2207,300.0000059604645,302.12394893169403
2208,100.00000223517418,105.73186948895454
2209,400.0,398.94840717315674
2210,300.0000059604645,300.9970039129257
2211,400.0,399.5994567871094
2212,300.0000059604645,305.7746082544327
2213,100.00000223517418,102.45744958519936
2214,100.00000223517418,102.07737684249878
2215,400.0,399.4455397129059
2216,50.0,51.193786482326686
2217,150.00000447034836,152.51119136810303
2218,300.0000059604645,305.4816275835037
2219,300.0000059604645,302.12305188179016
2220,100.00000223517418,101.48548036813736
2221,150.00000447034836,150.36494731903076
2222,100.00000223517418,100.38341283798218
2223,150.00000447034836,151.81725025177002
2224,400.0,399.46122765541077
2225,300.0000059604645,301.863095164299
2226,400.0,399.24631118774414
2227,100.00000223517418,87.58362419903278
2228,150.00000447034836,151.05587393045425
2229,50.0,51.18509134044871
2230,400.0,399.56774711608887
2231,400.0,399.40911531448364
2232,300.0000059604645,305.85148334503174
2233,400.0,399.50549602508545
2234,300.0000059604645,301.17489099502563
2235,100.00000223517418,101.77046582102776
2236,50.0,51.00609199143946
2237,100.00000223517418,100.59937760233879
2238,150.00000447034836,150.1908153295517
2239,50.0,51.47654414176941
2240,100.00000223517418,103.76648530364037
2241,50.0,51.511099631898105
2242,150.00000447034836,151.2443795800209
2243,400.0,399.44579005241394
2244,400.0,399.59924817085266
2245,400.0,399.62718188762665
2246,400.0,399.50295090675354
2247,150.00000447034836,151.4943227171898
2248,150.00000447034836,152.08153575658798
2249,400.0,399.49821531772614
2250,400.0,399.42632615566254
2251,50.0,51.296804612502456
2252,400.0,399.4574725627899
2253,150.00000447034836,150.23262202739716
2254,300.0000059604645,303.23606133461
2255,300.0000059604645,303.16945016384125
2256,150.00000447034836,150.278340280056
2257,300.0000059604645,300.84999203681946
2258,400.0,399.4032949209213
2259,50.0,54.28201947361231
2260,100.00000223517418,103.84244248270988
2261,400.0,399.4162291288376
2262,300.0000059604645,301.989620923996
2263,100.00000223517418,98.97386059165001
2264,300.0000059604645,301.668643951416
2265,100.00000223517418,103.98718565702438
2266,50.0,51.2946107191965
2267,300.0000059604645,301.3199418783188
2268,300.0000059604645,302.5490254163742
2269,150.00000447034836,151.4751300215721
2270,300.0000059604645,301.74737572669983
2271,150.00000447034836,150.85650980472565
2272,150.00000447034836,150.64651668071747
2273,100.00000223517418,63.702853210270405
2274,400.0,399.0361511707306
2275,150.00000447034836,151.6290158033371
2276,50.0,51.34418340167031
2277,100.00000223517418,101.25893354415894
2278,300.0000059604645,303.07657420635223
2279,400.0,399.4732439517975
2280,50.0,52.624706900678575
2281,100.00000223517418,101.03177651762962
2282,50.0,51.11094529274851
2283,300.0000059604645,305.4206907749176
2284,300.0000059604645,302.477365732193
2285,100.00000223517418,99.8467892408371
2286,150.00000447034836,150.67436695098877
2287,100.00000223517418,100.44954419136047
2288,150.00000447034836,151.35266184806824
2289,50.0,50.745222822297364
2290,300.0000059604645,301.2122333049774
2291,300.0000059604645,301.82769298553467
2292,150.00000447034836,152.45435386896133
2293,150.00000447034836,152.0790845155716
2294,100.00000223517418,99.60019439458847
2295,100.00000223517418,102.55651101469994
2296,100.00000223517418,101.36709585785866
2297,50.0,52.2230536211282
2298,400.0,399.49834048748016
2299,300.0000059604645,301.01863741874695
2300,400.0,399.60444271564484
2301,100.00000223517418,103.22634652256966
2302,50.0,55.05403750576079
2303,100.00000223517418,101.43912062048912
2304,50.0,54.4101610314101
2305,150.00000447034836,151.30167603492737
2306,150.00000447034836,149.9331220984459
2307,300.0000059604645,300.9542167186737
2308,150.00000447034836,150.96487551927567
2309,100.00000223517418,103.56536358594894
2310,400.0,399.5339095592499
2311,400.0,399.4993209838867
2312,400.0,399.531489610672
2313,100.00000223517418,100.2595417201519
2314,300.0000059604645,301.3678193092346
2315,300.0000059604645,301.0548532009125
2316,100.00000223517418,99.9315969645977
2317,100.00000223517418,101.48230940103531
2318,400.0,399.4433492422104
2319,400.0,399.50914680957794
2320,150.00000447034836,151.75109803676605
2321,150.00000447034836,150.56836903095245
2322,50.0,51.31850600009784
2323,150.00000447034836,151.99809968471527
2324,150.00000447034836,152.6180237531662
2325,400.0,398.50620329380035
2326,300.0000059604645,302.12261378765106
2327,150.00000447034836,150.67713111639023
2328,100.00000223517418,102.70743444561958
2329,400.0,399.161821603775
2330,150.00000447034836,150.0456601381302
2331,300.0000059604645,305.27643263339996
2332,50.0,53.40203992091119
2333,100.00000223517418,100.13453364372253
2334,100.00000223517418,98.2655718922615
2335,150.00000447034836,151.7007276415825
2336,400.0,399.46051836013794
2337,50.0,51.51709849014878
2338,150.00000447034836,151.48244202136993
2339,150.00000447034836,151.45536363124847
2340,300.0000059604645,301.90849006175995
2341,150.00000447034836,150.5835771560669
2342,400.0,399.4380921125412
2343,150.00000447034836,151.61357820034027
2344,100.00000223517418,102.45873779058456
2345,150.00000447034836,150.44481605291367
2346,150.00000447034836,150.98340064287186
2347,300.0000059604645,302.7709722518921
2348,50.0,51.556580257602036
2349,150.00000447034836,151.32405012845993
2350,150.00000447034836,151.22361183166504
2351,300.0000059604645,302.1511733531952
2352,400.0,398.64939749240875
2353,100.00000223517418,103.69027256965637
2354,300.0000059604645,303.05506587028503
2355,300.0000059604645,301.0893374681473
2356,300.0000059604645,301.86480581760406
2357,400.0,399.56228137016296
2358,150.00000447034836,151.26306116580963
2359,150.00000447034836,151.58966034650803
2360,150.00000447034836,150.41229277849197
2361,150.00000447034836,151.10449194908142
2362,300.0000059604645,302.12115347385406
2363,300.0000059604645,305.017226934433
2364,100.00000223517418,101.76513567566872
2365,100.00000223517418,102.33897641301155
2366,300.0000059604645,302.05249786376953
2367,150.00000447034836,150.20128786563873
2368,150.00000447034836,150.9171962738037
2369,300.0000059604645,301.94370448589325
2370,400.0,399.43565130233765
2371,100.00000223517418,103.66287603974342
2372,50.0,51.736301369965076
2373,300.0000059604645,301.7032742500305
2374,400.0,399.2775619029999
2375,400.0,399.58867132663727
2376,100.00000223517418,103.24867889285088
2377,50.0,52.835001051425934
2378,50.0,51.234858052339405
2379,50.0,52.99067245796323
2380,400.0,398.5567510128021
2381,300.0000059604645,301.8455922603607
2382,300.0000059604645,302.6127368211746
2383,300.0000059604645,301.87786519527435
2384,50.0,51.43893307540566
2385,400.0,399.48705434799194
2386,300.0000059604645,302.630552649498
2387,50.0,51.59544595517218
2388,300.0000059604645,301.4697700738907
2389,300.0000059604645,304.4373154640198
2390,300.0000059604645,300.8546233177185
2391,150.00000447034836,151.888670027256
2392,300.0000059604645,301.5495032072067
2393,50.0,51.49080827832222
2394,100.00000223517418,102.55738720297813
2395,300.0000059604645,301.65652334690094
2396,150.00000447034836,151.79523080587387
2397,100.00000223517418,101.37630626559258
2398,50.0,51.289707177784294
2399,150.00000447034836,152.66075879335403
2400,50.0,51.191351865418255
2401,150.00000447034836,150.71767568588257
2402,300.0000059604645,302.31458246707916
2403,150.00000447034836,153.10925245285034
2404,400.0,399.56762194633484
2405,150.00000447034836,152.16229110956192
2406,400.0,399.3198484182358
2407,300.0000059604645,301.7883896827698
2408,150.00000447034836,150.42382925748825
2409,100.00000223517418,101.95480436086655
2410,150.00000447034836,151.33895576000214
2411,400.0,399.60661232471466
2412,300.0000059604645,306.1183452606201
2413,150.00000447034836,151.9316554069519
2414,150.00000447034836,150.6387561559677
2415,50.0,51.553038181737065
2416,150.00000447034836,152.36194729804993
2417,100.00000223517418,101.63568407297134
2418,100.00000223517418,100.88023245334625
2419,400.0,399.39248859882355
2420,150.00000447034836,152.1822452545166
2421,100.00000223517418,103.8307286798954
2422,150.00000447034836,151.58569663763046
2423,300.0000059604645,300.66027641296387
2424,400.0,399.60581958293915
2425,150.00000447034836,151.76092386245728
2426,100.00000223517418,99.95153024792671
2427,50.0,51.03002703981474
2428,150.00000447034836,152.4979442358017
2429,400.0,399.5745688676834
2430,400.0,398.8964408636093
2431,300.0000059604645,301.6671419143677
2432,400.0,399.52132999897003
2433,300.0000059604645,302.43722796440125
2434,400.0,399.422550201416
2435,150.00000447034836,150.91816633939743
2436,50.0,54.636904736980796
2437,150.00000447034836,152.47637331485748
2438,50.0,51.16029876517132
2439,300.0000059604645,302.3877024650574
2440,400.0,399.59545135498047
2441,400.0,398.3575016260147
2442,100.00000223517418,103.06782945990562
2443,300.0000059604645,300.9602665901184
