,Label,Predicted
1627,100.00000223517418,101.13623067736626
1628,200.00000149011612,205.62152117490768
1629,300.0000059604645,300.8576899766922
1630,400.0,399.00846779346466
1631,200.00000149011612,201.17320716381073
1632,300.0000059604645,301.7842173576355
1633,100.00000223517418,99.61837530136108
1634,300.0000059604645,301.86065435409546
1635,150.00000447034836,151.14432722330093
1636,300.0000059604645,301.0776549577713
1637,400.0,396.96461260318756
1638,150.00000447034836,151.68950408697128
1639,400.0,398.25991094112396
1640,50.0,50.64243201049976
1641,400.0,398.7592339515686
1642,200.00000149011612,204.78063076734543
1643,100.00000223517418,99.33138713240623
1644,400.0,397.9810118675232
1645,150.00000447034836,151.15449726581573
1646,400.0,398.91277551651
1647,150.00000447034836,152.96417027711868
1648,150.00000447034836,151.06507390737534
1649,400.0,398.3747750520706
1650,50.0,51.9191880710423
1651,100.00000223517418,100.83765909075737
1652,150.00000447034836,148.90424758195877
1653,150.00000447034836,150.31152069568634
1654,150.00000447034836,150.56011825799942
1655,50.0,51.13065561745316
1656,400.0,399.0762263536453
1657,150.00000447034836,150.98190903663635
1658,200.00000149011612,204.49319928884506
1659,200.00000149011612,206.68010264635086
1660,100.00000223517418,99.7089147567749
1661,100.00000223517418,100.46310424804688
1662,50.0,51.452144188806415
1663,300.0000059604645,301.0869175195694
1664,300.0000059604645,301.60322189331055
1665,100.00000223517418,100.6922535598278
1666,300.0000059604645,301.05712711811066
1667,50.0,51.12974039511755
1668,50.0,50.76726810075343
1669,100.00000223517418,101.01635456085205
1670,200.00000149011612,203.7831947207451
1671,150.00000447034836,150.74984431266785
1672,300.0000059604645,302.89618372917175
1673,200.00000149011612,205.19006103277206
1674,300.0000059604645,301.58571898937225
1675,300.0000059604645,299.5585113763809
1676,200.00000149011612,204.43991869688034
1677,100.00000223517418,99.93060603737831
1678,50.0,57.69975809380412
1679,300.0000059604645,301.15665793418884
1680,200.00000149011612,207.08832293748856
1681,300.0000059604645,300.7400929927826
1682,150.00000447034836,150.58899074792862
1683,200.00000149011612,204.710952937603
1684,100.00000223517418,100.84710940718651
1685,50.0,50.94271975103766
1686,200.00000149011612,205.7013377547264
1687,300.0000059604645,301.0712921619415
1688,200.00000149011612,204.60488200187683
1689,400.0,398.49863052368164
1690,150.00000447034836,151.95245444774628
1691,100.00000223517418,101.30640417337418
1692,150.00000447034836,148.07049185037613
1693,50.0,51.79712816607207
1694,200.00000149011612,203.0177503824234
1695,100.00000223517418,100.65192803740501
1696,300.0000059604645,299.0144193172455
1697,150.00000447034836,154.16662395000458
1698,200.00000149011612,203.76173853874207
1699,150.00000447034836,150.10319650173187
1700,150.00000447034836,152.04924196004868
1701,100.00000223517418,101.20161101222038
1702,400.0,399.0024596452713
1703,150.00000447034836,153.72986495494843
1704,200.00000149011612,204.5418068766594
1705,100.00000223517418,99.99340996146202
1706,300.0000059604645,298.45829010009766
1707,200.00000149011612,203.54898124933243
1708,200.00000149011612,205.48147708177567
1709,300.0000059604645,301.1026471853256
1710,150.00000447034836,148.10826182365417
1711,200.00000149011612,206.30158931016922
1712,400.0,398.4667330980301
1713,300.0000059604645,303.9113521575928
1714,100.00000223517418,101.95305719971657
1715,400.0,398.76386523246765
1716,200.00000149011612,204.05709743499756
1717,150.00000447034836,151.74232572317123
1718,150.00000447034836,149.9550998210907
1719,150.00000447034836,152.21106559038162
1720,50.0,50.747114792466164
1721,50.0,50.53546903654933
1722,150.00000447034836,153.18237245082855
1723,200.00000149011612,204.93013560771942
1724,200.00000149011612,204.16349172592163
1725,50.0,50.72886013658717
1726,150.00000447034836,150.5585953593254
1727,300.0000059604645,300.6412297487259
1728,200.00000149011612,205.11987209320068
1729,200.00000149011612,204.99373227357864
1730,300.0000059604645,303.25460731983185
1731,50.0,51.3930348912254
1732,200.00000149011612,205.7517185807228
1733,300.0000059604645,301.85374915599823
1734,400.0,398.566409945488
1735,150.00000447034836,147.08338230848312
1736,300.0000059604645,301.3822138309479
1737,100.00000223517418,99.9049723148346
1738,300.0000059604645,300.9235918521881
1739,150.00000447034836,150.15260726213455
1740,100.00000223517418,99.33113157749176
1741,150.00000447034836,152.12650299072266
1742,300.0000059604645,304.1306495666504
1743,200.00000149011612,204.50751036405563
1744,50.0,50.74642326217145
1745,300.0000059604645,304.21482622623444
1746,150.00000447034836,149.08447116613388
1747,300.0000059604645,301.62750482559204
1748,150.00000447034836,151.52691900730133
1749,150.00000447034836,151.67292952537537
1750,100.00000223517418,101.223886013031
1751,50.0,50.542008300544694
1752,400.0,398.2665240764618
1753,300.0000059604645,304.1231393814087
1754,150.00000447034836,150.96446871757507
1755,200.00000149011612,204.25602346658707
1756,200.00000149011612,204.15951758623123
1757,200.00000149011612,204.48893308639526
1758,100.00000223517418,103.1752772629261
1759,200.00000149011612,202.82305926084518
1760,50.0,51.76102223340422
1761,200.00000149011612,204.7561913728714
1762,200.00000149011612,204.57280725240707
1763,100.00000223517418,100.94181075692177
1764,200.00000149011612,202.8765693306923
1765,300.0000059604645,300.86655616760254
1766,400.0,399.02486503124237
1767,300.0000059604645,303.86303663253784
1768,50.0,50.557055277749896
1769,100.00000223517418,100.1471757888794
1770,50.0,52.27559737395495
1771,200.00000149011612,205.03000020980835
1772,100.00000223517418,100.60719028115273
1773,100.00000223517418,100.6123535335064
1774,100.00000223517418,101.502326130867
1775,200.00000149011612,204.53186631202698
1776,300.0000059604645,301.0265439748764
1777,400.0,398.8780826330185
1778,150.00000447034836,150.04108101129532
1779,150.00000447034836,152.85741090774536
1780,400.0,398.78332912921906
1781,150.00000447034836,155.8754727244377
1782,50.0,50.79690497368574
1783,100.00000223517418,100.04417672753334
1784,300.0000059604645,301.1250525712967
1785,300.0000059604645,299.83219504356384
1786,150.00000447034836,151.54331624507904
1787,150.00000447034836,150.14033019542694
1788,200.00000149011612,205.1623672246933
1789,300.0000059604645,301.1306643486023
1790,400.0,399.08394515514374
1791,200.00000149011612,205.0477534532547
1792,50.0,50.7525242283009
1793,150.00000447034836,151.72400921583176
1794,200.00000149011612,204.97497767210007
1795,150.00000447034836,150.40219575166702
1796,300.0000059604645,302.5833636522293
1797,150.00000447034836,152.22489684820175
1798,50.0,50.94711030833423
1799,50.0,50.95341068226844
1800,400.0,398.99995625019073
1801,50.0,50.661960447905585
1802,300.0000059604645,301.03372037410736
1803,400.0,398.19336235523224
1804,400.0,398.3349084854126
1805,50.0,51.00258031161502
1806,400.0,398.91734421253204
1807,150.00000447034836,150.00915229320526
1808,150.00000447034836,149.61707890033722
1809,200.00000149011612,204.56783175468445
1810,150.00000447034836,153.06242853403091
1811,300.0000059604645,300.6042629480362
1812,200.00000149011612,203.76625508069992
1813,50.0,51.59146757796407
1814,150.00000447034836,150.44081062078476
1815,150.00000447034836,151.04146897792816
1816,50.0,50.54200988961384
1817,150.00000447034836,151.63187384605408
1818,50.0,53.30646759830415
1819,300.0000059604645,302.4914473295212
1820,200.00000149011612,204.09088283777237
1821,200.00000149011612,205.02962470054626
1822,200.00000149011612,203.90834361314774
1823,50.0,55.31070036813617
1824,300.0000059604645,300.69768130779266
1825,400.0,398.1779247522354
1826,150.00000447034836,151.14944875240326
1827,300.0000059604645,301.0938435792923
1828,100.00000223517418,100.39798989892006
1829,200.00000149011612,204.4228434562683
1830,300.0000059604645,303.9377838373184
1831,50.0,50.534404237987474
1832,200.00000149011612,200.91120600700378
1833,100.00000223517418,99.85749647021294
1834,400.0,399.10726845264435
1835,150.00000447034836,151.2265846133232
1836,150.00000447034836,150.17523169517517
1837,150.00000447034836,153.17754298448563
